,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
743,2017-04-14,9055.91,8920.18,9057.85,8910.95,137756928,178792566784.0,1.62,-1.59,-143.95,0.0
744,2017-04-17,8880.86,8772.81,8880.86,8728.6,130053315,173696122880.0,1.71,-1.65,-147.37,0.0
745,2017-04-18,8761.68,8686.65,8802.51,8681.48,121573414,163063922688.0,1.38,-0.98,-86.16,0.0
746,2017-04-19,8647.42,8567.49,8647.6,8470.04,133087959,169470509056.0,2.04,-1.37,-119.16,0.0
747,2017-04-20,8556.73,8523.88,8600.0,8453.89,114915415,151323881472.0,1.71,-0.51,-43.61,0.0
748,2017-04-21,8520.39,8479.18,8550.07,8469.36,94037496,123814592512.0,0.95,-0.52,-44.7,0.0
749,2017-04-24,8453.2,8211.17,8453.2,8211.17,104700913,130638925824.0,2.85,-3.16,-268.01,0.0
750,2017-04-25,8211.45,8240.87,8299.81,8200.43,96692588,125398704128.0,1.21,0.36,29.7,0.0
751,2017-04-26,8235.71,8273.06,8282.23,8233.67,98118897,129978261504.0,0.59,0.39,32.19,0.0
752,2017-04-27,8254.73,8324.49,8335.88,8103.84,131605222,168199753728.0,2.8,0.62,51.43,0.0
753,2017-04-28,8301.74,8382.17,8382.38,8295.23,101704883,135793733632.0,1.05,0.69,57.68,0.0
754,2017-05-02,8375.46,8407.73,8408.05,8359.12,100736033,137548005376.0,0.58,0.3,25.56,0.0
755,2017-05-03,8396.37,8395.95,8423.39,8360.42,112615229,155130343424.0,0.75,-0.14,-11.78,0.0
756,2017-05-04,8370.69,8377.19,8452.43,8328.39,116580114,158645411840.0,1.48,-0.22,-18.76,0.0
757,2017-05-05,8353.13,8269.7,8363.3,8269.13,107939323,144695599104.0,1.12,-1.28,-107.49,0.0
758,2017-05-08,8246.2,8093.17,8251.68,8092.87,103151485,133532160000.0,1.92,-2.13,-176.53,0.0
759,2017-05-09,8061.02,8140.24,8140.24,8002.68,90939100,117794959360.0,1.7,0.58,47.07,0.0
760,2017-05-10,8135.66,7984.71,8179.62,7984.3,99348692,128656793600.0,2.4,-1.91,-155.53,0.0
761,2017-05-11,7932.23,7924.54,7937.24,7722.37,113593277,138228654080.0,2.69,-0.75,-60.17,0.0
762,2017-05-12,7907.21,7911.22,7939.04,7844.08,92298977,121183735808.0,1.2,-0.17,-13.32,0.0
763,2017-05-15,7920.84,7936.9,7962.29,7920.84,85191214,113412489216.0,0.52,0.32,25.68,0.0
764,2017-05-16,7923.86,8104.71,8105.03,7869.52,116260122,155855048704.0,2.97,2.11,167.81,0.0
765,2017-05-17,8100.0,8134.95,8170.73,8096.14,120920036,164752195584.0,0.92,0.37,30.24,0.0
766,2017-05-18,8072.77,8077.59,8147.55,8049.61,105938865,143317856256.0,1.2,-0.71,-57.36,0.0
767,2017-05-19,8074.88,8071.65,8098.17,8032.16,93037432,121477468160.0,0.82,-0.07,-5.94,0.0
768,2017-05-22,8058.3,7916.7,8077.29,7895.92,100550221,126849945600.0,2.25,-1.92,-154.95,0.0
769,2017-05-23,7897.09,7675.11,7901.43,7667.24,108709796,131698974720.0,2.96,-3.05,-241.59,0.0
770,2017-05-24,7631.04,7715.49,7715.97,7522.23,95103148,111414280192.0,2.52,0.53,40.38,0.0
771,2017-05-25,7700.24,7770.85,7782.38,7610.75,109062863,128959791104.0,2.22,0.72,55.36,0.0
772,2017-05-26,7763.65,7771.06,7808.41,7760.9,99018076,118997618688.0,0.61,0.0,0.21,0.0
773,2017-05-31,7839.45,7752.46,7869.09,7749.25,95028370,115012251648.0,1.54,-0.24,-18.6,0.0
774,2017-06-01,7728.83,7546.32,7729.07,7544.63,99934769,115510595584.0,2.38,-2.66,-206.14,0.0
775,2017-06-02,7514.52,7628.23,7637.75,7449.3,100225646,111530586112.0,2.5,1.09,81.91,0.0
776,2017-06-05,7635.26,7696.46,7706.73,7635.26,90946985,104652349440.0,0.94,0.89,68.23,0.0
777,2017-06-06,7683.2,7723.83,7724.61,7669.52,85562012,99183374336.0,0.72,0.36,27.37,0.0
778,2017-06-07,7719.4,7891.56,7891.57,7716.45,125235197,147113791488.0,2.27,2.17,167.73,0.0
779,2017-06-08,7889.44,7891.11,7918.8,7871.38,118451543,144418574336.0,0.6,-0.01,-0.45,0.0
780,2017-06-09,7879.4,7895.65,7899.23,7830.46,108028004,132222525440.0,0.87,0.06,4.54,0.0
781,2017-06-12,7858.24,7784.57,7859.54,7777.66,101176768,122199068672.0,1.04,-1.41,-111.08,0.0
782,2017-06-13,7770.72,7890.38,7894.74,7770.48,97995382,119255760896.0,1.6,1.36,105.81,0.0
783,2017-06-14,7882.84,7897.62,7915.85,7873.67,104449526,129228201984.0,0.53,0.09,7.24,0.0
784,2017-06-15,7882.25,7988.58,7999.14,7881.82,116954737,141353541632.0,1.49,1.15,90.96,0.0
785,2017-06-16,7984.46,7976.74,7995.25,7967.38,103388250,128353931264.0,0.35,-0.15,-11.84,0.0
786,2017-06-19,7967.65,8031.41,8031.64,7967.65,100662124,121310474240.0,0.8,0.69,54.67,0.0
787,2017-06-20,8034.86,8039.13,8072.3,8029.27,113503014,142674317312.0,0.54,0.1,7.72,0.0
788,2017-06-21,8043.51,8049.59,8053.43,7997.72,104733519,132326469632.0,0.69,0.13,10.46,0.0
789,2017-06-22,8040.01,7904.86,8047.49,7904.86,119009426,145077932032.0,1.77,-1.8,-144.73,0.0
790,2017-06-23,7888.44,7909.39,7920.19,7794.28,105583997,125371408384.0,1.59,0.06,4.53,0.0
791,2017-06-26,7904.41,8000.56,8000.98,7892.7,99242156,117900144640.0,1.37,1.15,91.17,0.0
792,2017-06-27,7998.33,8019.19,8032.35,7983.05,100898642,118765289472.0,0.62,0.23,18.63,0.0
793,2017-06-28,8000.32,7962.59,8000.32,7950.54,95470623,113798164480.0,0.62,-0.71,-56.6,0.0
794,2017-06-29,7962.0,7991.17,8013.6,7962.0,88867031,107278487552.0,0.65,0.36,28.58,0.0
795,2017-06-30,7970.93,8001.71,8007.04,7951.78,83288000,99904413696.0,0.69,0.13,10.54,0.0
796,2017-07-03,8007.19,8073.21,8073.32,7997.9,98336517,114127925248.0,0.94,0.89,71.5,0.0
797,2017-07-04,8069.01,8054.64,8070.1,8036.52,95840630,114417262592.0,0.42,-0.23,-18.57,0.0
798,2017-07-05,8050.57,8115.55,8115.64,8035.89,107703447,125639745536.0,0.99,0.76,60.91,0.0
799,2017-07-06,8112.15,8123.85,8134.25,8063.17,129530604,152309022720.0,0.88,0.1,8.3,0.0
800,2017-07-07,8109.04,8150.11,8150.11,8101.96,126925307,153360224256.0,0.59,0.32,26.26,0.0
801,2017-07-10,8138.7,8114.85,8151.45,8098.65,137265257,162795249664.0,0.65,-0.43,-35.26,0.0
802,2017-07-11,8099.38,8018.93,8107.61,8018.77,127278868,148491558912.0,1.09,-1.18,-95.92,0.0
803,2017-07-12,8005.75,8001.67,8026.88,7885.04,128919854,147643322368.0,1.77,-0.22,-17.26,0.0
804,2017-07-13,7989.26,8004.29,8020.53,7979.41,118469555,133981929472.0,0.51,0.03,2.62,0.0
805,2017-07-14,7989.82,7963.95,7989.82,7940.58,104338534,122143535104.0,0.62,-0.5,-40.34,0.0
806,2017-07-17,7932.23,7552.11,7932.23,7551.72,158912937,172782096384.0,4.78,-5.17,-411.84,0.0
807,2017-07-18,7513.85,7624.07,7624.2,7486.98,117014756,126878109696.0,1.82,0.95,71.96,0.0
808,2017-07-19,7609.47,7723.96,7724.39,7593.09,141632837,148151570432.0,1.72,1.31,99.89,0.0
809,2017-07-20,7717.21,7762.87,7786.66,7710.65,139909952,153744875520.0,0.98,0.5,38.91,0.0
810,2017-07-21,7748.01,7769.44,7783.43,7741.91,132907110,143917228032.0,0.53,0.08,6.57,0.0
811,2017-07-24,7754.96,7822.05,7823.24,7746.5,148278702,160512876544.0,0.99,0.68,52.61,0.0
812,2017-07-25,7812.21,7807.5,7825.88,7764.33,131542124,141577981952.0,0.79,-0.19,-14.55,0.0
813,2017-07-26,7803.62,7821.7,7821.92,7765.89,134149773,147903213568.0,0.72,0.18,14.2,0.0
814,2017-07-27,7808.34,7912.5,7915.69,7784.59,168448525,187904020480.0,1.68,1.16,90.8,0.0
815,2017-07-28,7895.69,7915.49,7928.87,7889.11,138584276,157181386752.0,0.5,0.04,2.99,0.0
816,2017-07-31,7908.56,7981.88,7982.26,7897.48,162027203,179041808384.0,1.07,0.84,66.39,0.0
817,2017-08-01,7980.88,7978.73,7992.99,7942.79,159953155,178818043904.0,0.63,-0.04,-3.15,0.0
818,2017-08-02,7970.17,7910.71,7975.71,7906.8,164434230,181820243968.0,0.86,-0.85,-68.02,0.0
819,2017-08-03,7890.38,7945.96,7966.84,7888.21,150139843,166969040896.0,0.99,0.45,35.25,0.0
820,2017-08-04,7942.14,7911.57,7971.7,7911.43,167482867,179549491200.0,0.76,-0.43,-34.39,0.0
821,2017-08-07,7900.76,7974.4,7974.85,7894.6,139720847,146453823488.0,1.01,0.79,62.83,0.0
822,2017-08-08,7974.02,7995.36,8002.32,7950.05,157192965,168120676352.0,0.66,0.26,20.96,0.0
823,2017-08-09,7987.85,8020.31,8020.61,7970.46,148837066,160221843456.0,0.63,0.31,24.95,0.0
824,2017-08-10,8000.52,7950.29,8016.12,7888.62,159901542,173529354240.0,1.59,-0.87,-70.02,0.0
825,2017-08-11,7895.96,7818.8,7918.97,7809.14,151850184,161698902016.0,1.38,-1.65,-131.49,0.0
826,2017-08-14,7818.04,7961.32,7961.76,7818.04,129861932,143621378048.0,1.84,1.82,142.52,0.0
827,2017-08-15,7963.74,7992.41,7992.79,7947.99,125785364,143239733248.0,0.56,0.39,31.09,0.0
828,2017-08-16,7985.28,8024.98,8031.43,7956.88,133661169,154410893312.0,0.93,0.41,32.57,0.0
829,2017-08-17,8028.17,8095.35,8095.5,8022.69,145658435,169027510272.0,0.91,0.88,70.37,0.0
830,2017-08-18,8049.7,8073.38,8087.86,8031.81,142030802,164436717568.0,0.69,-0.27,-21.97,0.0
831,2017-08-21,8079.39,8138.84,8139.0,8079.39,128661084,146788237312.0,0.74,0.81,65.46,0.0
832,2017-08-22,8132.39,8084.64,8132.43,8067.32,131156997,152941232128.0,0.8,-0.67,-54.2,0.0
833,2017-08-23,8071.85,8040.87,8084.0,8018.95,115824689,132447100928.0,0.8,-0.54,-43.77,0.0
834,2017-08-24,8037.23,7991.84,8044.16,7975.46,110360732,128364396544.0,0.85,-0.61,-49.03,0.0
835,2017-08-25,7985.74,8066.12,8072.53,7985.74,115857792,132911403008.0,1.09,0.93,74.28,0.0
836,2017-08-28,8067.21,8149.5,8158.11,8067.21,138528451,165212180480.0,1.13,1.03,83.38,0.0
837,2017-08-29,8146.25,8141.71,8160.93,8124.92,136027576,164735762432.0,0.44,-0.1,-7.79,0.0
838,2017-08-30,8137.65,8174.06,8181.88,8137.65,147695340,173765943296.0,0.54,0.4,32.35,0.0
839,2017-08-31,8171.36,8200.01,8200.36,8155.29,138039183,163745091584.0,0.55,0.32,25.95,0.0
840,2017-09-01,8203.94,8254.61,8254.94,8192.51,162727846,191003357184.0,0.76,0.67,54.6,0.0
841,2017-09-04,8251.03,8297.28,8297.72,8238.84,168397315,199507181568.0,0.71,0.52,42.67,0.0
842,2017-09-05,8291.83,8300.55,8304.28,8257.47,146086994,175104446464.0,0.56,0.04,3.27,0.0
843,2017-09-06,8278.93,8331.73,8331.94,8261.44,147656000,180402671616.0,0.85,0.38,31.18,0.0
844,2017-09-07,8331.71,8306.08,8364.65,8302.17,161596979,201024663552.0,0.75,-0.31,-25.65,0.0
845,2017-09-08,8301.34,8330.98,8345.45,8281.93,149507625,183992340480.0,0.76,0.3,24.9,0.0
846,2017-09-11,8326.15,8401.57,8401.9,8319.93,150324682,182447144960.0,0.98,0.85,70.59,0.0
847,2017-09-12,8408.61,8377.47,8437.32,8363.44,191767703,233858670592.0,0.88,-0.29,-24.1,0.0
848,2017-09-13,8367.06,8419.84,8420.13,8358.02,147079368,176560631808.0,0.74,0.51,42.37,0.0
849,2017-09-14,8421.57,8415.03,8444.83,8381.59,164296241,195858776064.0,0.75,-0.06,-4.81,0.0
850,2017-09-15,8402.13,8371.45,8402.33,8345.38,153649580,178415067136.0,0.68,-0.52,-43.58,0.0
851,2017-09-18,8359.51,8430.04,8430.43,8359.51,132982866,158072381440.0,0.85,0.7,58.59,0.0
852,2017-09-19,8429.43,8397.55,8433.63,8373.92,141672845,167330758656.0,0.71,-0.39,-32.49,0.0
853,2017-09-20,8388.04,8460.8,8461.1,8365.21,143523551,175187202048.0,1.14,0.75,63.25,0.0
854,2017-09-21,8457.99,8375.33,8467.22,8375.33,146775101,181519790080.0,1.09,-1.01,-85.47,0.0
855,2017-09-22,8352.7,8338.72,8360.52,8298.03,129652690,155872432128.0,0.75,-0.44,-36.61,0.0
856,2017-09-25,8324.66,8223.95,8330.92,8218.31,119469591,143690973184.0,1.35,-1.38,-114.77,0.0
857,2017-09-26,8214.21,8233.61,8237.28,8185.94,101592036,126266699776.0,0.62,0.12,9.66,0.0
858,2017-09-27,8231.06,8292.09,8294.57,8227.13,105179123,128661659648.0,0.82,0.71,58.48,0.0
859,2017-09-28,8284.92,8253.49,8305.88,8251.94,112285998,139844530176.0,0.65,-0.47,-38.6,0.0
860,2017-09-29,8260.11,8329.5,8329.84,8260.11,108019259,135025799168.0,0.84,0.92,76.01,0.0
861,2017-10-09,8406.8,8426.54,8430.25,8381.09,125201093,156747526144.0,0.59,1.17,97.04,0.0
862,2017-10-10,8424.78,8492.0,8492.33,8417.2,132343314,166567845888.0,0.89,0.78,65.46,0.0
863,2017-10-11,8490.53,8473.19,8502.43,8464.49,148931256,186192789504.0,0.45,-0.22,-18.81,0.0
864,2017-10-12,8462.91,8451.25,8473.37,8395.06,133897303,164424335360.0,0.92,-0.26,-21.94,0.0
865,2017-10-13,8442.12,8484.56,8484.73,8434.33,123855542,156468539392.0,0.6,0.39,33.31,0.0
866,2017-10-16,8473.19,8318.86,8474.25,8315.12,141637906,175300100096.0,1.88,-1.95,-165.7,0.0
867,2017-10-17,8300.49,8320.62,8345.29,8274.78,97150108,120490618880.0,0.85,0.02,1.76,0.0
868,2017-10-18,8318.81,8238.6,8339.82,8236.81,109483981,133714989056.0,1.24,-0.99,-82.02,0.0
869,2017-10-19,8224.6,8148.98,8236.06,8135.47,111267095,132117069824.0,1.22,-1.09,-89.62,0.0
870,2017-10-20,8143.76,8250.87,8250.98,8143.76,93416274,114361450496.0,1.32,1.25,101.89,0.0
871,2017-10-23,8252.24,8301.91,8302.16,8245.82,97824474,123132997632.0,0.68,0.62,51.04,0.0
872,2017-10-24,8293.73,8259.02,8294.06,8209.72,98969556,124675756032.0,1.02,-0.52,-42.89,0.0
873,2017-10-25,8253.35,8314.79,8315.14,8248.29,93322452,119592583168.0,0.81,0.68,55.77,0.0
874,2017-10-26,8307.41,8348.92,8352.59,8295.66,110395182,141331816448.0,0.68,0.41,34.13,0.0
875,2017-10-27,8338.45,8291.32,8346.69,8281.5,105498765,131200770048.0,0.78,-0.69,-57.6,0.0
876,2017-10-30,8276.27,8091.09,8276.64,8043.03,128244600,153213145088.0,2.82,-2.41,-200.23,0.0
877,2017-10-31,8080.27,8150.66,8150.92,8079.15,93414482,117407469568.0,0.89,0.74,59.57,0.0
878,2017-11-01,8147.17,8145.82,8170.92,8133.9,97990095,123271548928.0,0.45,-0.06,-4.84,0.0
879,2017-11-02,8135.02,8045.31,8135.02,8042.25,102093007,125435482112.0,1.14,-1.23,-100.51,0.0
880,2017-11-03,8036.75,7979.88,8048.48,7937.65,98730765,120262569984.0,1.38,-0.81,-65.43,0.0
881,2017-11-06,7977.65,8057.48,8057.99,7949.6,94788163,119271272448.0,1.36,0.97,77.6,0.0
882,2017-11-07,8054.99,8093.94,8094.21,8032.71,102529969,127255408640.0,0.76,0.45,36.46,0.0
883,2017-11-08,8088.17,8121.12,8155.49,8080.19,108636992,135538548736.0,0.93,0.34,27.18,0.0
884,2017-11-09,8116.63,8165.22,8165.47,8115.36,99661606,122529566720.0,0.62,0.54,44.1,0.0
885,2017-11-10,8160.25,8178.2,8183.02,8143.03,112341404,143581036544.0,0.49,0.16,12.98,0.0
886,2017-11-13,8174.79,8174.47,8178.0,8150.62,118980925,150219620352.0,0.33,-0.05,-3.73,0.0
887,2017-11-14,8169.37,8120.39,8174.15,8086.81,122588140,154485166080.0,1.07,-0.66,-54.08,0.0
888,2017-11-15,8104.5,8065.16,8113.95,8034.97,100643709,129181130752.0,0.97,-0.68,-55.23,0.0
889,2017-11-16,8053.37,8048.83,8083.76,8033.55,96050621,122888470528.0,0.62,-0.2,-16.33,0.0
890,2017-11-17,8040.21,7765.02,8040.57,7755.76,135522990,160465997824.0,3.54,-3.53,-283.81,0.0
891,2017-11-20,7724.78,7780.98,7781.02,7572.87,98135368,114756141056.0,2.68,0.21,15.96,0.0
892,2017-11-21,7768.15,7779.42,7821.66,7732.48,96859894,118755184640.0,1.15,-0.02,-1.56,0.0
893,2017-11-22,7779.01,7765.81,7802.55,7712.42,98333133,119681990656.0,1.16,-0.17,-13.61,0.0
894,2017-11-23,7755.65,7601.07,7755.71,7597.52,103565202,121841995776.0,2.04,-2.12,-164.74,0.0
895,2017-11-24,7573.19,7618.28,7636.17,7566.46,85166180,100293877760.0,0.92,0.23,17.21,0.0
896,2017-11-27,7607.16,7547.99,7622.47,7538.82,81794253,94358462464.0,1.1,-0.92,-70.29,0.0
897,2017-11-28,7541.01,7658.54,7658.75,7541.01,83019039,94493982720.0,1.56,1.46,110.55,0.0
898,2017-11-29,7658.14,7680.64,7680.84,7594.71,104870228,117040943104.0,1.12,0.29,22.1,0.0
899,2017-11-30,7667.81,7649.1,7690.18,7629.1,92466120,107731681280.0,0.8,-0.41,-31.54,0.0
900,2017-12-01,7642.51,7717.35,7717.73,7641.61,86530747,105540911104.0,1.0,0.89,68.25,0.0
901,2017-12-04,7710.55,7641.96,7718.18,7636.69,91572882,107964862464.0,1.06,-0.98,-75.39,0.0
902,2017-12-05,7623.04,7439.23,7633.33,7403.1,107656023,121401053184.0,3.01,-2.65,-202.73,0.0
903,2017-12-06,7417.11,7500.18,7500.52,7360.04,91957929,103486455808.0,1.89,0.82,60.95,0.0
904,2017-12-07,7484.79,7490.79,7528.04,7473.27,79945521,95278530560.0,0.73,-0.13,-9.39,0.0
905,2017-12-08,7480.52,7564.21,7573.99,7478.46,85498857,100111155200.0,1.28,0.98,73.42,0.0
906,2017-12-11,7567.18,7639.13,7639.38,7567.18,86148726,103306719232.0,0.95,0.99,74.92,0.0
907,2017-12-12,7634.54,7567.47,7634.54,7566.59,85273362,101405433856.0,0.89,-0.94,-71.66,0.0
908,2017-12-13,7553.92,7613.67,7613.83,7550.81,75085238,88756826112.0,0.83,0.61,46.2,0.0
909,2017-12-14,7608.68,7625.99,7626.29,7584.33,83673600,96787017728.0,0.55,0.16,12.32,0.0
910,2017-12-15,7617.71,7608.41,7628.97,7577.84,90269955,105051598848.0,0.67,-0.23,-17.58,0.0
911,2017-12-18,7598.1,7562.25,7604.2,7537.34,82402542,96493789184.0,0.88,-0.61,-46.16,0.0
912,2017-12-19,7556.79,7600.9,7601.43,7556.63,75410099,88804028416.0,0.59,0.51,38.65,0.0
913,2017-12-20,7594.91,7531.19,7596.4,7517.52,83324756,97209499648.0,1.04,-0.92,-69.71,0.0
914,2017-12-21,7520.91,7539.61,7551.18,7449.89,83512993,97710174208.0,1.34,0.11,8.42,0.0
915,2017-12-22,7531.25,7529.42,7546.83,7518.08,77164636,90680963072.0,0.38,-0.14,-10.19,0.0
916,2017-12-25,7519.5,7431.63,7522.08,7416.25,84954176,96550748160.0,1.41,-1.3,-97.79,0.0
917,2017-12-26,7422.4,7468.88,7469.44,7387.37,80470554,91217268736.0,1.1,0.5,37.25,0.0
918,2017-12-27,7462.64,7435.45,7475.49,7425.99,87698601,97116823552.0,0.66,-0.45,-33.43,0.0
919,2017-12-28,7426.18,7452.62,7468.77,7414.73,90482455,100495515648.0,0.73,0.23,17.17,0.0
920,2017-12-29,7449.71,7511.85,7512.42,7449.71,82943578,93887107072.0,0.84,0.79,59.23,0.0
921,2018-01-02,7519.85,7581.61,7581.84,7513.44,89691791,103453515776.0,0.91,0.93,69.76,0.0
922,2018-01-03,7580.14,7644.07,7644.32,7571.47,108427395,128249917440.0,0.96,0.82,62.46,0.0
923,2018-01-04,7636.34,7654.72,7654.98,7628.09,104290307,124324458496.0,0.35,0.14,10.65,0.0
924,2018-01-05,7651.5,7662.71,7674.12,7641.65,107868198,127274930176.0,0.42,0.1,7.99,0.0
925,2018-01-08,7656.46,7664.74,7665.02,7616.63,108588575,127143059456.0,0.63,0.03,2.03,0.0
926,2018-01-09,7660.63,7659.62,7664.78,7640.37,99725975,115095298048.0,0.32,-0.07,-5.12,0.0
927,2018-01-10,7656.03,7605.6,7656.07,7557.66,106365440,124258390016.0,1.28,-0.71,-54.02,0.0
928,2018-01-11,7590.31,7644.07,7646.92,7566.43,101027018,121198514176.0,1.06,0.51,38.47,0.0
929,2018-01-12,7635.07,7606.36,7645.39,7599.31,106201418,119187357696.0,0.6,-0.49,-37.71,0.0
930,2018-01-15,7585.22,7420.12,7585.22,7404.3,118188140,131957960704.0,2.38,-2.45,-186.24,0.0
931,2018-01-16,7407.84,7457.82,7458.01,7407.84,98554122,112689274880.0,0.68,0.51,37.7,0.0
932,2018-01-17,7441.64,7448.02,7450.55,7355.53,102213430,116785934336.0,1.27,-0.13,-9.8,0.0
933,2018-01-18,7435.16,7463.14,7465.22,7430.11,84339213,97551048704.0,0.47,0.2,15.12,0.0
934,2018-01-19,7458.58,7443.97,7482.14,7433.07,92353866,107343192064.0,0.66,-0.26,-19.17,0.0
935,2018-01-22,7428.63,7493.87,7494.0,7389.66,93066885,108146417664.0,1.4,0.67,49.9,0.0
936,2018-01-23,7487.84,7500.2,7509.08,7479.98,90533330,105055293440.0,0.39,0.08,6.33,0.0
937,2018-01-24,7492.99,7537.24,7537.53,7456.99,102386030,120870223872.0,1.07,0.49,37.04,0.0
938,2018-01-25,7527.76,7526.13,7566.56,7519.95,111531850,128062533632.0,0.62,-0.15,-11.11,0.0
939,2018-01-26,7510.23,7509.61,7525.86,7500.47,96723333,111564197888.0,0.34,-0.22,-16.52,0.0
940,2018-01-29,7502.87,7421.86,7506.49,7406.22,100970429,114884345856.0,1.34,-1.17,-87.75,0.0
941,2018-01-30,7411.74,7414.69,7430.75,7400.12,83496530,94990020608.0,0.41,-0.1,-7.17,0.0
942,2018-01-31,7382.24,7239.83,7382.59,7221.1,110936471,119217426432.0,2.18,-2.36,-174.86,0.0
943,2018-02-01,7221.15,6939.25,7236.27,6937.36,125341389,127266508800.0,4.13,-4.15,-300.58,0.0
944,2018-02-02,6879.58,6887.61,6900.9,6743.19,101304978,101808644096.0,2.27,-0.74,-51.64,0.0
945,2018-02-05,6809.28,6863.84,6879.68,6777.21,79051290,81862516736.0,1.49,-0.35,-23.77,0.0
946,2018-02-06,6758.37,6525.14,6767.84,6523.07,107060621,103627776000.0,3.57,-4.93,-338.7,0.0
947,2018-02-07,6611.21,6552.18,6652.26,6424.55,96932851,96955887616.0,3.49,0.41,27.04,0.0
948,2018-02-08,6534.89,6632.51,6632.93,6530.3,76444060,77157437440.0,1.57,1.23,80.33,0.0
949,2018-02-09,6494.92,6446.93,6525.4,6376.34,94929928,88869167104.0,2.25,-2.8,-185.58,0.0
950,2018-02-12,6468.01,6595.59,6607.05,6468.01,75622418,74928676864.0,2.16,2.31,148.66,0.0
951,2018-02-13,6614.31,6607.18,6656.44,6601.64,76147610,75670474752.0,0.83,0.18,11.59,0.0
952,2018-02-14,6603.88,6624.06,6624.08,6576.54,53315218,54482324736.0,0.72,0.26,16.88,0.0
953,2018-02-22,6653.25,6723.59,6723.9,6653.25,66069501,67192915712.0,1.07,1.5,99.53,0.0
954,2018-02-23,6718.95,6741.04,6741.56,6696.03,72872448,74051383296.0,0.68,0.26,17.45,0.0
955,2018-02-26,6759.3,6874.53,6874.82,6755.84,101570770,106274148352.0,1.77,1.98,133.49,0.0
956,2018-02-27,6869.17,6891.53,6897.19,6855.71,102914980,110296457216.0,0.6,0.25,17.0,0.0
957,2018-02-28,6855.59,6909.9,6922.41,6819.33,95029153,104930414592.0,1.5,0.27,18.37,0.0
958,2018-03-01,6876.82,7001.13,7001.37,6863.96,102889539,114190913536.0,1.99,1.32,91.23,0.0
959,2018-03-02,6963.32,6973.26,7014.26,6953.94,102821911,114283769856.0,0.86,-0.4,-27.87,0.0
960,2018-03-05,6978.41,7012.86,7012.99,6961.79,88855127,102774079488.0,0.73,0.57,39.6,0.0
961,2018-03-06,7017.19,7084.17,7084.38,7017.15,108249590,124991008768.0,0.96,1.02,71.31,0.0
962,2018-03-07,7074.43,7044.25,7087.07,7037.73,101467579,116260528128.0,0.7,-0.56,-39.92,0.0
963,2018-03-08,7031.81,7097.34,7097.48,7031.77,95281260,111745314816.0,0.93,0.75,53.09,0.0
964,2018-03-09,7097.92,7203.84,7204.63,7097.82,125112276,146736992256.0,1.5,1.5,106.5,0.0
965,2018-03-12,7227.18,7312.57,7312.74,7227.18,143481695,168780414976.0,1.19,1.51,108.73,0.0
966,2018-03-13,7303.74,7282.86,7329.73,7271.66,133203144,152533348352.0,0.79,-0.41,-29.71,0.0
967,2018-03-14,7258.74,7208.81,7279.13,7205.44,113575828,129728479232.0,1.01,-1.02,-74.05,0.0
968,2018-03-15,7182.04,7178.27,7202.99,7099.71,113978542,130203742208.0,1.43,-0.42,-30.54,0.0
969,2018-03-16,7176.78,7175.55,7222.02,7175.55,103710285,117625180160.0,0.65,-0.04,-2.72,0.0
970,2018-03-19,7166.79,7196.04,7223.92,7145.43,99773888,116449669120.0,1.09,0.29,20.49,0.0
971,2018-03-20,7149.62,7210.3,7211.79,7128.08,107889951,122503663616.0,1.16,0.2,14.26,0.0
972,2018-03-21,7213.58,7171.78,7269.54,7165.92,125853399,145855709184.0,1.44,-0.53,-38.52,0.0
973,2018-03-22,7163.84,7176.03,7208.92,7128.12,112275052,128994136064.0,1.13,0.06,4.25,0.0
974,2018-03-23,6983.83,6798.45,7033.4,6728.71,167174723,174329892864.0,4.25,-5.26,-377.58,0.0
975,2018-03-26,6700.08,6889.46,6889.62,6621.22,118966720,128001888256.0,3.95,1.34,91.01,0.0
976,2018-03-27,6938.64,7058.56,7074.09,6938.64,135158267,156205281280.0,1.97,2.45,169.1,0.0
977,2018-03-28,6982.84,7017.8,7065.22,6964.91,123467597,146172649472.0,1.42,-0.58,-40.76,0.0
978,2018-03-29,7030.63,7077.58,7079.82,7025.21,112459656,131792932864.0,0.78,0.85,59.78,0.0
979,2018-03-30,7093.13,7185.34,7185.63,7093.13,126498348,154776088576.0,1.31,1.52,107.76,0.0
980,2018-04-02,7201.95,7221.41,7260.3,7195.51,139855626,175719579648.0,0.9,0.5,36.07,0.0
981,2018-04-03,7132.17,7165.07,7168.41,7108.76,123441249,149982326784.0,0.83,-0.78,-56.34,0.0
982,2018-04-04,7184.09,7125.78,7207.17,7120.61,116904156,141915082752.0,1.21,-0.55,-39.29,0.0
983,2018-04-09,7092.9,7135.88,7155.11,7030.63,111758628,129959944192.0,1.75,0.14,10.1,0.0
984,2018-04-10,7134.74,7138.45,7142.33,7063.27,120533307,140045971456.0,1.11,0.04,2.57,0.0
985,2018-04-11,7150.32,7183.58,7199.73,7146.8,118447613,140144222208.0,0.74,0.63,45.13,0.0
986,2018-04-12,7169.17,7149.98,7191.41,7136.61,111197775,134288351232.0,0.76,-0.47,-33.6,0.0
987,2018-04-13,7170.38,7133.29,7188.85,7122.02,102838804,126595735552.0,0.93,-0.23,-16.69,0.0
