,date,unit,accu,change_rate,accu_qfq
905,2019-11-27,0.5688,2.255,0.0,0.6305459873760144
906,2019-11-26,0.5827,2.288,0.0,0.6397734896302976
907,2019-11-25,0.7598,2.356,0.0,0.6587877366997295
908,2019-11-24,1.2081,2.309,0.0,0.6456455365193868
909,2019-11-22,0.6066,2.278,0.0,0.6369772768259694
910,2019-11-21,0.599,2.261,0.0,0.6322237150586114
911,2019-11-20,0.6319,2.245,0.0,0.6277497745716862
912,2019-11-19,0.7138,2.216,0.0,0.6196407574391344
913,2019-11-18,0.6697,2.135,0.0,0.5969914337240757
914,2019-11-17,1.1475,2.075,0.0,0.5802141568981064
915,2019-11-15,0.574,2.055,0.0,0.57462173128945
916,2019-11-14,0.5685,2.048,0.0,0.5726643823264203
917,2019-11-13,0.5774,2.081,0.0,0.5818918845807033
918,2019-11-12,0.5574,2.076,0.0,0.5804937781785392
919,2019-11-11,0.5545,2.089,0.0,0.5841288548241659
920,2019-11-10,1.1099,2.107,0.0,0.5891620378719568
921,2019-11-08,0.5594,2.138,0.0,0.5978302975653742
922,2019-11-07,0.6318,2.152,0.0,0.6017449954914338
923,2019-11-06,0.569,2.125,0.0,0.5941952209197475
924,2019-11-05,0.5816,2.143,0.0,0.5992284039675383
925,2019-11-04,0.5891,2.151,0.0,0.6014653742110009
926,2019-11-03,1.1697,2.151,0.0,0.6014653742110009
927,2019-11-01,0.5854,2.097,0.0,0.5863658250676285
928,2019-10-31,0.5803,2.105,0.0,0.588602795311091
929,2019-10-30,0.604,2.113,0.0,0.5908397655545536
930,2019-10-29,0.5971,2.102,0.0,0.5877639314697926
931,2019-10-28,0.588,2.094,0.0,0.58552696122633
932,2019-10-27,1.0677,2.165,0.0,0.6053800721370605
933,2019-10-25,0.6002,2.203,0.0,0.6160056807935076
934,2019-10-24,0.5944,2.197,0.0,0.6143279531109107
935,2019-10-23,0.5841,2.187,0.0,0.6115317403065824
936,2019-10-22,0.5809,2.183,0.0,0.6104132551848511
937,2019-10-21,0.7251,2.181,0.0,0.6098540126239855
938,2019-10-20,1.1408,2.165,0.0,0.6053800721370605
939,2019-10-18,0.5886,2.178,0.0,0.609015148782687
940,2019-10-17,0.5748,2.176,0.0,0.6084559062218216
941,2019-10-16,0.576,2.181,0.0,0.6098540126239855
942,2019-10-15,0.5777,2.191,0.0,0.6126502254283137
943,2019-10-14,0.6933,2.216,0.0,0.6196407574391344
944,2019-10-13,1.1664,2.184,0.0,0.610692876465284
945,2019-10-11,0.5841,2.233,0.0,0.6243943192064924
946,2019-10-10,0.5858,2.257,0.0,0.6311052299368801
947,2019-10-09,0.5938,2.28,0.0,0.637536519386835
948,2019-10-08,0.6271,2.3,0.0,0.6431289449954913
949,2019-10-07,4.4133,2.301,0.0,0.6434085662759242
950,2019-09-30,0.6401,2.305,0.0,0.6445270513976555
951,2019-09-29,1.1556,2.278,0.0,0.6369772768259694
952,2019-09-27,0.6715,2.274,0.0,0.6358587917042381
953,2019-09-26,0.6384,2.289,0.0,0.6400531109107305
954,2019-09-25,0.6964,2.895,0.0,0.8095036068530207
955,2019-09-24,0.619,2.807,0.0,0.7848969341749323
956,2019-09-23,0.5879,2.776,0.0,0.7762286744815148
957,2019-09-22,1.148,3.292,0.0,0.9205132551848512
958,2019-09-20,0.6994,3.25,0.0,0.9087691614066726
959,2019-09-19,1.8006,3.165,0.0,0.8850013525698828
960,2019-09-18,0.5279,2.512,0.0,0.7024086564472498
961,2019-09-17,0.5606,2.718,0.0,0.7600106402164112
962,2019-09-16,1.5767,2.71,0.0,0.7577736699729486
963,2019-09-15,1.6051,2.334,0.0,0.6526360685302074
964,2019-09-12,0.5478,2.334,0.0,0.6526360685302074
965,2019-09-11,0.9217,2.329,0.0,0.6512379621280433
966,2019-09-10,0.5467,2.132,0.0,0.5961525698827773
967,2019-09-09,0.8559,2.133,0.0,0.5964321911632101
968,2019-09-08,1.0713,1.976,0.0,0.552531650135257
969,2019-09-06,0.5318,2.004,0.0,0.560361045987376
970,2019-09-05,0.5393,2.02,0.0,0.5648349864743012
971,2019-09-04,0.5445,2.021,0.0,0.565114607754734
972,2019-09-03,0.5474,2.033,0.0,0.5684700631199279
973,2019-09-02,0.555,2.041,0.0,0.5707070333633905
974,2019-09-01,1.126,2.04,0.0,0.5704274120829577
975,2019-08-30,0.5617,2.025,0.0,0.5662330928764653
976,2019-08-29,0.541,2.019,0.0,0.5645553651938684
977,2019-08-28,0.5672,2.023,0.0,0.5656738503155997
978,2019-08-27,0.5638,2.17,0.0,0.6067781785392246
979,2019-08-26,0.553,2.162,0.0,0.604541208295762
980,2019-08-25,1.0976,2.153,0.0,0.6020246167718666
981,2019-08-23,0.5491,2.134,0.0,0.5967118124436429
982,2019-08-22,0.5494,2.124,0.0,0.5939155996393147
983,2019-08-21,0.8483,2.112,0.0,0.5905601442741208
984,2019-08-20,0.5493,1.939,0.0,0.5421856627592426
985,2019-08-19,0.5346,1.92,0.0,0.536872858431019
986,2019-08-18,1.0626,1.909,0.0,0.5337970243462579
987,2019-08-16,0.5286,1.884,0.0,0.5268064923354373
988,2019-08-15,0.5273,1.874,0.0,0.5240102795311091
989,2019-08-14,0.5164,1.864,0.0,0.521214066726781
990,2019-08-13,0.5125,1.867,0.0,0.5220529305680793
991,2019-08-12,0.5146,1.876,0.0,0.5245695220919747
992,2019-08-11,1.0136,1.885,0.0,0.5270861136158701
993,2019-08-09,0.5098,1.913,0.0,0.5349155094679892
994,2019-08-08,0.5073,1.926,0.0,0.5385505861136158
995,2019-08-07,0.5227,1.936,0.0,0.5413467989179441
996,2019-08-06,0.5289,1.923,0.0,0.5377117222723174
997,2019-08-05,0.5329,1.919,0.0,0.5365932371505862
998,2019-08-04,1.067,1.915,0.0,0.5354747520288549
999,2019-08-02,0.5353,1.87,0.0,0.5228917944093778
1000,2019-08-01,0.5252,1.863,0.0,0.520934445446348
1001,2019-07-31,0.4993,1.85,0.0,0.5172993688007214
1002,2019-07-30,0.5206,1.933,0.0,0.5405079350766456
1003,2019-07-29,0.5257,2.192,0.0,0.6129298467087466
1004,2019-07-28,0.981,2.19,0.0,0.6123706041478809
1005,2019-07-26,0.5206,2.216,0.0,0.6196407574391344
1006,2019-07-25,0.5002,2.213,0.0,0.6188018935978359
1007,2019-07-24,0.6586,2.204,0.0,0.6162853020739405
1008,2019-07-23,1.0179,2.101,0.0,0.5874843101893598
1009,2019-07-22,0.5213,1.81,0.0,0.5061145175834085
1010,2019-07-21,1.0317,1.9,0.0,0.5312804328223625
1011,2019-07-19,0.5138,1.845,0.0,0.5159012623985573
1012,2019-07-18,0.4829,1.82,0.0,0.5089107303877367
1013,2019-07-17,0.4619,1.794,0.0,0.5016405770964834
1014,2019-07-16,0.4597,1.769,0.0,0.49465004508566274
1015,2019-07-15,0.6937,1.746,0.0,0.4882187556357078
1016,2019-07-14,0.9272,1.604,0.0,0.4485125338142471
1017,2019-07-12,0.4643,1.56,0.0,0.4362091974752029
1018,2019-07-11,0.4338,1.55,0.0,0.4334129846708747
1019,2019-07-10,0.414,1.558,0.0,0.4356499549143373
1020,2019-07-09,0.4158,1.588,0.0,0.44403859332732193
1021,2019-07-08,0.4205,1.628,0.0,0.45522344454463476
1022,2019-07-07,0.8427,1.673,0.0,0.46780640216411185
1023,2019-07-05,0.4449,1.774,0.0,0.4960481514878269
1024,2019-07-04,0.4509,1.868,0.0,0.5223325518485122
1025,2019-07-03,0.4702,1.925,0.0,0.538270964833183
1026,2019-07-02,0.4921,1.998,0.0,0.5586833183047791
1027,2019-07-01,0.5079,2.059,0.0,0.5757402164111813
1028,2019-06-30,1.0357,2.452,0.0,0.6856313796212804
1029,2019-06-28,0.6249,2.474,0.0,0.6917830477908026
1030,2019-06-27,0.561,2.43,0.0,0.6794797114517583
1031,2019-06-26,0.6102,2.426,0.0,0.678361226330027
1032,2019-06-25,0.6095,2.373,0.0,0.6635412984670875
1033,2019-06-24,1.2604,2.311,0.0,0.6462047790802524
1034,2019-06-23,1.0783,2.412,0.0,0.6744465284039675
1035,2019-06-21,0.5407,2.124,0.0,0.5939155996393147
1036,2019-06-20,0.5536,1.996,0.0,0.5581240757439134
1037,2019-06-19,0.5077,1.87,0.0,0.5228917944093778
1038,2019-06-18,0.4913,1.878,0.0,0.5251287646528404
1039,2019-06-17,1.4549,1.902,0.0,0.5318396753832281
1040,2019-06-16,0.5247,2.665,0.0,0.7451907123534716
1041,2019-06-14,0.2957,2.909,0.0,0.8134183047790802
1042,2019-06-13,0.3123,3.014,0.0,0.8427785392245265
1043,2019-06-12,0.5235,3.245,0.0,0.9073710550045085
1044,2019-06-11,0.536,3.258,0.0,0.9110061316501352
1045,2019-06-10,2.9181,3.272,0.0,0.9149208295761947
1046,2019-06-09,1.49,2.03,0.0,0.5676311992786294
1047,2019-06-06,0.7549,2.116,0.0,0.5916786293958521
1048,2019-06-05,0.5495,2.001,0.0,0.5595221821460775
1049,2019-06-04,0.5623,1.998,0.0,0.5586833183047791
1050,2019-06-03,0.5361,1.954,0.0,0.5463799819657349
1051,2019-06-02,1.1045,1.958,0.0,0.5474984670874662
1052,2019-05-31,0.5516,1.944,0.0,0.5435837691614066
1053,2019-05-30,0.5328,1.938,0.0,0.5419060414788097
1054,2019-05-29,0.545,1.944,0.0,0.5435837691614066
1055,2019-05-28,0.4778,1.935,0.0,0.5410671776375113
1056,2019-05-27,0.5442,1.963,0.0,0.5488965734896303
1057,2019-05-26,1.0776,1.959,0.0,0.547778088367899
1058,2019-05-24,0.5396,1.944,0.0,0.5435837691614066
1059,2019-05-23,0.5445,1.936,0.0,0.5413467989179441
1060,2019-05-22,0.5263,1.924,0.0,0.5379913435527502
1061,2019-05-21,0.5334,1.914,0.0,0.535195130748422
1062,2019-05-20,0.5356,1.899,0.0,0.5310008115419297
1063,2019-05-19,1.0496,1.881,0.0,0.5259676284941389
1064,2019-05-17,0.5232,1.856,0.0,0.5189770964833184
1065,2019-05-16,0.5225,1.848,0.0,0.5167401262398558
1066,2019-05-15,0.5056,1.834,0.0,0.5128254283137962
1067,2019-05-14,0.5047,1.839,0.0,0.5142235347159603
1068,2019-05-13,0.502,1.873,0.0,0.5237306582506763
1069,2019-05-12,1.0021,1.912,0.0,0.5346358881875564
1070,2019-05-10,0.507,2.381,0.0,0.66577826871055
1071,2019-05-09,0.4955,2.413,0.0,0.6747261496844003
1072,2019-05-08,0.5149,2.455,0.0,0.6864702434625789
1073,2019-05-07,0.5706,2.487,0.0,0.6954181244364293
1074,2019-05-06,0.5761,2.481,0.0,0.6937403967538323
1075,2019-05-05,3.6234,2.467,0.0,0.6898256988277728
1076,2019-04-30,0.5593,2.219,0.0,0.6204796212804328
1077,2019-04-29,0.5489,2.218,0.0,0.6202
1078,2019-04-28,1.4493,2.222,0.0,0.6213184851217313
1079,2019-04-26,0.5578,2.023,0.0,0.5656738503155997
1080,2019-04-25,0.5644,2.307,0.0,0.6450862939585211
1081,2019-04-24,0.5757,2.298,0.0,0.6425697024346257
1082,2019-04-23,0.5582,2.278,0.0,0.6369772768259694
1083,2019-04-22,0.5569,2.262,0.0,0.6325033363390442
1084,2019-04-21,1.0672,2.672,0.0,0.7471480613165014
1085,2019-04-19,1.1025,2.645,0.0,0.7395982867448152
1086,2019-04-18,0.5469,2.551,0.0,0.7133138863841298
1087,2019-04-17,0.5368,2.53,0.0,0.7074418394950405
1088,2019-04-16,0.527,2.503,0.0,0.6998920649233544
1089,2019-04-15,1.3448,2.481,0.0,0.6937403967538323
1090,2019-04-14,1.0143,2.076,0.0,0.5804937781785392
1091,2019-04-12,0.9226,2.062,0.0,0.5765790802524796
1092,2019-04-11,0.5066,1.841,0.0,0.514782777276826
1093,2019-04-10,0.4856,1.837,0.0,0.5136642921550947
1094,2019-04-09,0.4841,1.843,0.0,0.5153420198376916
1095,2019-04-08,0.568,1.891,0.0,0.5287638412984671
1096,2019-04-07,1.4873,1.915,0.0,0.5354747520288549
1097,2019-04-04,0.4987,2.099,0.0,0.5869250676284942
1098,2019-04-03,0.4962,2.164,0.0,0.6051004508566277
1099,2019-04-02,0.5762,2.221,0.0,0.6210388638412985
1100,2019-04-01,0.6151,2.572,0.0,0.7191859332732191
1101,2019-03-31,1.2307,2.721,0.0,0.7608495040577097
1102,2019-03-29,0.609,2.669,0.0,0.7463091974752029
1103,2019-03-28,0.6221,2.646,0.0,0.7398779080252479
1104,2019-03-27,0.6065,2.615,0.0,0.7312096483318306
1105,2019-03-26,1.2485,2.596,0.0,0.7258968440036069
1106,2019-03-25,0.9019,2.22,0.0,0.6207592425608657
1107,2019-03-24,1.1298,2.942,0.0,0.8226458070333634
1108,2019-03-22,0.5656,2.897,0.0,0.8100628494138863
1109,2019-03-21,0.563,2.873,0.0,0.8033519386834987
1110,2019-03-20,0.569,2.842,0.0,0.7946836789900812
1111,2019-03-19,0.5291,2.818,0.0,0.7879727682596934
1112,2019-03-18,2.2865,2.816,0.0,0.7874135256988277
1113,2019-03-17,1.0421,1.898,0.0,0.5307211902614968
1114,2019-03-15,0.5205,1.899,0.0,0.5310008115419297
1115,2019-03-14,0.5032,1.931,0.0,0.53994869251578
1116,2019-03-13,0.5239,1.939,0.0,0.5421856627592426
1117,2019-03-12,0.5241,1.939,0.0,0.5421856627592426
1118,2019-03-11,0.5253,1.932,0.0,0.5402283137962128
1119,2019-03-10,1.0449,1.957,0.0,0.5472188458070334
1120,2019-03-08,0.5824,2.011,0.0,0.5623183949504058
1121,2019-03-07,0.5176,2.022,0.0,0.5653942290351668
1122,2019-03-06,0.5244,2.071,0.0,0.5790956717763751
1123,2019-03-05,0.5109,2.111,0.0,0.590280522993688
1124,2019-03-04,0.5736,2.156,0.0,0.6028634806131651
1125,2019-03-03,1.1486,2.698,0.0,0.7544182146077547
1126,2019-03-01,0.6019,2.668,0.0,0.7460295761947701
1127,2019-02-28,0.6123,2.647,0.0,0.7401575293056807
1128,2019-02-27,0.6012,2.624,0.0,0.7337262398557259
1129,2019-02-26,0.5974,2.605,0.0,0.7284134355275023
1130,2019-02-25,1.6133,2.587,0.0,0.7233802524797115
1131,2019-02-24,1.0906,2.04,0.0,0.5704274120829577
1132,2019-02-22,0.5617,2.068,0.0,0.5782568079350766
1133,2019-02-21,0.5675,2.073,0.0,0.5796549143372407
1134,2019-02-20,0.565,2.072,0.0,0.5793752930568079
1135,2019-02-19,0.5625,2.08,0.0,0.5816122633002705
1136,2019-02-18,0.5648,2.098,0.0,0.5866454463480613
1137,2019-02-17,1.1444,2.134,0.0,0.5967118124436429
1138,2019-02-15,0.572,2.204,0.0,0.6162853020739405
1139,2019-02-14,0.5654,2.239,0.0,0.6260720468890892
1140,2019-02-13,0.5797,2.277,0.0,0.6366976555455366
1141,2019-02-12,0.5967,2.308,0.0,0.6453659152389539
1142,2019-02-11,0.634,2.33,0.0,0.6515175834084761
1143,2019-02-10,5.7512,2.333,0.0,0.6523564472497746
1144,2019-02-01,0.6382,2.266,0.0,0.6336218214607755
1145,2019-01-31,0.6489,2.247,0.0,0.6283090171325518
1146,2019-01-30,0.6147,2.229,0.0,0.6232758340847611
1147,2019-01-29,0.6388,2.223,0.0,0.6215981064021641
1148,2019-01-28,0.604,2.203,0.0,0.6160056807935076
1149,2019-01-27,1.2012,2.2,0.0,0.6151668169522092
1150,2019-01-25,0.6015,2.2,0.0,0.6151668169522092
1151,2019-01-24,0.6144,2.198,0.0,0.6146075743913435
1152,2019-01-23,0.6042,2.194,0.0,0.6134890892696122
1153,2019-01-22,0.6,2.198,0.0,0.6146075743913435
1154,2019-01-21,0.5983,2.198,0.0,0.6146075743913435
1155,2019-01-20,1.1999,2.194,0.0,0.6134890892696122
1156,2019-01-18,0.5994,2.188,0.0,0.6118113615870153
1157,2019-01-17,0.6054,2.184,0.0,0.610692876465284
1158,2019-01-16,0.613,2.179,0.0,0.6092947700631198
1159,2019-01-15,0.5987,2.18,0.0,0.6095743913435528
1160,2019-01-14,0.5912,2.199,0.0,0.6148871956717763
1161,2019-01-13,1.1881,2.258,0.0,0.6313848512173129
1162,2019-01-11,0.5918,2.367,0.0,0.6618635707844905
1163,2019-01-10,0.597,2.422,0.0,0.6772427412082958
1164,2019-01-09,0.6133,2.526,0.0,0.7063233543733092
1165,2019-01-08,0.6351,2.745,0.0,0.7675604147880974
1166,2019-01-07,0.705,3.081,0.0,0.8615131650135257
1167,2019-01-06,1.398,3.379,0.0,0.9448403065825067
1168,2019-01-04,0.6959,3.983,0.0,1.1137315599639315
1169,2019-01-03,0.7976,4.285,0.0,1.1981771866546438
1170,2019-01-02,1.0335,4.49,0.0,1.2554995491433725
1171,2019-01-01,1.2782,4.435,0.0,1.2401203787195672
1172,2018-12-31,3.8329,4.303,0.0,1.2032103697024346
1173,2018-12-28,1.2762,4.372,0.0,1.2225042380522992
1174,2018-12-27,1.1896,4.942,0.0,1.3818883678990082
1175,2018-12-26,0.928,4.61,0.0,1.289054102795311
1176,2018-12-25,1.0249,4.355,0.0,1.2177506762849415
1177,2018-12-24,2.8888,4.113,0.0,1.1500823264201985
1178,2018-12-23,1.0777,2.895,0.0,0.8095036068530207
1179,2018-12-21,2.369,2.904,0.0,0.8120201983769161
1180,2018-12-20,0.5532,2.662,0.0,0.7443518485121731
1181,2018-12-19,0.4385,2.652,0.0,0.7415556357078449
1182,2018-12-18,0.5613,2.705,0.0,0.7563755635707845
1183,2018-12-17,0.5526,2.696,0.0,0.7538589720468891
1184,2018-12-16,1.0942,3.266,0.0,0.9132431018935978
1185,2018-12-14,1.9047,3.265,0.0,0.912963480613165
1186,2018-12-13,0.5339,2.56,0.0,0.7158304779080252
1187,2018-12-12,0.5409,2.569,0.0,0.7183470694319206
1188,2018-12-11,0.5449,2.571,0.0,0.7189063119927863
1189,2018-12-10,1.6453,2.574,0.0,0.7197451758340847
1190,2018-12-09,1.0926,2.291,0.0,0.6406123534715961
1191,2018-12-07,0.5524,2.307,0.0,0.6450862939585211
1192,2018-12-06,0.5506,2.309,0.0,0.6456455365193868
1193,2018-12-05,0.5457,2.327,0.0,0.6506787195671776
1194,2018-12-04,0.5493,2.341,0.0,0.6545934174932372
1195,2018-12-03,1.1031,2.354,0.0,0.6582284941388639
1196,2018-12-02,1.123,2.082,0.0,0.5821715058611361
1197,2018-11-30,0.5573,2.093,0.0,0.5852473399458972
1198,2018-11-29,0.5846,2.105,0.0,0.588602795311091
1199,2018-11-28,0.5724,2.09,0.0,0.5844084761045987
1200,2018-11-27,0.5745,2.088,0.0,0.5838492335437331
1201,2018-11-26,0.581,2.081,0.0,0.5818918845807033
1202,2018-11-25,1.1435,2.071,0.0,0.5790956717763751
1203,2018-11-23,0.5808,2.083,0.0,0.582451127141569
1204,2018-11-22,0.5554,2.083,0.0,0.582451127141569
1205,2018-11-21,0.5696,2.194,0.0,0.6134890892696122
1206,2018-11-20,0.5604,2.194,0.0,0.6134890892696122
1207,2018-11-19,0.5616,2.196,0.0,0.6140483318304779
1208,2018-11-18,1.1662,2.2,0.0,0.6151668169522092
1209,2018-11-16,0.5813,2.167,0.0,0.6059393146979261
1210,2018-11-15,0.7685,2.175,0.0,0.6081762849413885
1211,2018-11-14,0.5701,2.103,0.0,0.5880435527502255
1212,2018-11-13,0.5643,2.112,0.0,0.5905601442741208
1213,2018-11-12,0.5696,2.118,0.0,0.5922378719567177
1214,2018-11-11,1.1028,2.119,0.0,0.5925174932371506
1215,2018-11-09,0.5954,2.144,0.0,0.5995080252479712
1216,2018-11-08,0.6301,2.132,0.0,0.5961525698827773
1217,2018-11-07,0.5874,2.103,0.0,0.5880435527502255
1218,2018-11-06,0.5759,2.096,0.0,0.5860862037871957
1219,2018-11-05,0.5731,2.106,0.0,0.5888824165915238
1220,2018-11-04,1.1502,2.115,0.0,0.5913990081154193
1221,2018-11-02,0.5728,2.129,0.0,0.5953137060414788
1222,2018-11-01,0.5731,2.14,0.0,0.5983895401262399
1223,2018-10-31,0.5742,2.151,0.0,0.6014653742110009
1224,2018-10-30,0.596,2.159,0.0,0.6037023444544635
1225,2018-10-29,0.5891,2.159,0.0,0.6037023444544635
1226,2018-10-28,1.1785,2.162,0.0,0.604541208295762
1227,2018-10-26,0.5924,2.156,0.0,0.6028634806131651
1228,2018-10-25,0.5953,2.16,0.0,0.6039819657348964
1229,2018-10-24,0.5889,2.176,0.0,0.6084559062218216
1230,2018-10-23,0.5954,2.186,0.0,0.6112521190261496
1231,2018-10-22,0.5965,2.198,0.0,0.6146075743913435
1232,2018-10-21,1.1667,2.212,0.0,0.6185222723174031
1233,2018-10-19,0.5999,2.256,0.0,0.6308256086564472
1234,2018-10-18,0.6262,2.466,0.0,0.68954607754734
1235,2018-10-17,0.6083,2.603,0.0,0.7278541929666367
1236,2018-10-16,0.6172,2.666,0.0,0.7454703336339044
1237,2018-10-15,0.6232,2.749,0.0,0.7686788999098287
1238,2018-10-14,1.2513,2.751,0.0,0.7692381424706943
1239,2018-10-12,1.0038,2.741,0.0,0.7664419296663662
1240,2018-10-11,0.8882,2.539,0.0,0.709958431018936
1241,2018-10-10,0.7286,2.398,0.0,0.6705318304779081
1242,2018-10-09,0.7778,2.339,0.0,0.6540341749323715
1243,2018-10-08,0.6256,2.255,0.0,0.6305459873760144
1244,2018-10-07,5.548,2.25,0.0,0.6291478809738503
1245,2018-09-28,0.624,2.165,0.0,0.6053800721370605
1246,2018-09-27,0.6031,2.155,0.0,0.6025838593327322
1247,2018-09-26,0.5953,2.151,0.0,0.6014653742110009
1248,2018-09-25,0.5916,2.162,0.0,0.604541208295762
1249,2018-09-24,1.7386,2.171,0.0,0.6070577998196572
1250,2018-09-21,0.6036,2.216,0.0,0.6196407574391344
1251,2018-09-20,0.5967,2.218,0.0,0.6202
1252,2018-09-19,0.6154,2.224,0.0,0.621877727682597
1253,2018-09-18,0.6091,2.219,0.0,0.6204796212804328
1254,2018-09-17,0.6074,2.221,0.0,0.6210388638412985
1255,2018-09-16,1.2181,2.226,0.0,0.6224369702434626
1256,2018-09-14,0.6077,2.2,0.0,0.6151668169522092
1257,2018-09-13,0.6084,2.209,0.0,0.6176834084761046
1258,2018-09-12,0.6043,2.221,0.0,0.6210388638412985
1259,2018-09-11,0.6144,2.255,0.0,0.6305459873760144
1260,2018-09-10,0.6166,2.272,0.0,0.6352995491433724
1261,2018-09-09,1.1673,2.319,0.0,0.648441749323715
1262,2018-09-07,0.6256,2.446,0.0,0.6839536519386835
1263,2018-09-06,0.6314,2.487,0.0,0.6954181244364293
1264,2018-09-05,0.6698,2.523,0.0,0.7054844905320109
1265,2018-09-04,0.646,2.539,0.0,0.709958431018936
1266,2018-09-03,0.7071,2.567,0.0,0.717787826871055
1267,2018-09-02,1.4118,2.561,0.0,0.716110099188458
1268,2018-08-31,0.7034,2.558,0.0,0.7152712353471595
1269,2018-08-30,0.7004,2.558,0.0,0.7152712353471595
1270,2018-08-29,0.701,2.552,0.0,0.7135935076645626
1271,2018-08-28,0.6985,2.554,0.0,0.7141527502254282
1272,2018-08-27,0.6959,2.566,0.0,0.7175082055906221
1273,2018-08-26,1.4074,2.589,0.0,0.7239394950405771
1274,2018-08-24,0.7029,2.635,0.0,0.7368020739404869
1275,2018-08-23,0.6893,2.657,0.0,0.742953742110009
1276,2018-08-22,0.7045,2.699,0.0,0.7546978358881875
1277,2018-08-21,0.7214,2.737,0.0,0.7653234445446349
1278,2018-08-20,0.7405,2.762,0.0,0.7723139765554554
1279,2018-08-19,1.4941,2.773,0.0,0.7753898106402164
1280,2018-08-17,0.7458,2.788,0.0,0.7795841298467087
1281,2018-08-16,0.7702,2.796,0.0,0.7818211000901713
1282,2018-08-15,0.7767,2.793,0.0,0.7809822362488729
1283,2018-08-14,0.7693,2.793,0.0,0.7809822362488729
1284,2018-08-13,0.7622,2.794,0.0,0.7812618575293057
1285,2018-08-12,1.5236,2.8,0.0,0.7829395852119025
1286,2018-08-10,0.7607,2.817,0.0,0.7876931469792606
1287,2018-08-09,0.7638,2.826,0.0,0.790209738503156
1288,2018-08-08,0.776,2.833,0.0,0.7921670874661858
1289,2018-08-07,0.7729,2.834,0.0,0.7924467087466186
1290,2018-08-06,0.7733,2.841,0.0,0.7944040577096484
1291,2018-08-05,1.5565,2.844,0.0,0.7952429215509468
1292,2018-08-03,0.7777,2.865,0.0,0.8011149684400362
1293,2018-08-02,0.7776,2.871,0.0,0.802792696122633
1294,2018-08-01,0.777,2.868,0.0,0.8019538322813345
1295,2018-07-31,0.7855,2.859,0.0,0.7994372407574392
1296,2018-07-30,0.7795,2.842,0.0,0.7946836789900812
1297,2018-07-29,1.5977,2.822,0.0,0.7890912533814247
1298,2018-07-27,0.7884,2.768,0.0,0.7739917042380522
1299,2018-07-26,0.7723,2.746,0.0,0.7678400360685302
1300,2018-07-25,0.7605,2.734,0.0,0.7644845807033364
1301,2018-07-24,0.7522,2.735,0.0,0.7647642019837692
1302,2018-07-23,0.7411,2.743,0.0,0.7670011722272317
1303,2018-07-22,1.4942,2.757,0.0,0.7709158701532913
1304,2018-07-20,0.7469,2.776,0.0,0.7762286744815148
1305,2018-07-19,0.7476,2.783,0.0,0.7781860234445446
1306,2018-07-18,0.7632,2.916,0.0,0.81537565374211
1307,2018-07-17,0.7681,2.931,0.0,0.8195699729486023
1308,2018-07-16,0.7665,2.963,0.0,0.8285178539224527
1309,2018-07-15,1.5313,2.992,0.0,0.8366268710550046
1310,2018-07-13,0.7604,3.032,0.0,0.8478117222723174
1311,2018-07-12,1.0035,3.073,0.0,0.8592761947700631
1312,2018-07-11,0.7908,3.014,0.0,0.8427785392245265
1313,2018-07-10,0.8303,3.074,0.0,0.8595558160504959
1314,2018-07-09,0.8219,3.121,0.0,0.8726980162308385
1315,2018-07-08,1.6074,3.179,0.0,0.8889160504959422
1316,2018-07-06,0.8403,3.315,0.0,0.9269445446348061
1317,2018-07-05,0.8899,3.36,0.0,0.939527502254283
1318,2018-07-04,0.9053,3.39,0.0,0.9479161406672678
1319,2018-07-03,0.9212,3.393,0.0,0.9487550045085662
1320,2018-07-02,0.9328,3.747,0.0,1.0477409377817855
1321,2018-07-01,0.9342,4.817,0.0,1.3469357078449053
1322,2018-06-30,0.9342,4.714,0.0,1.3181347159603247
1323,2018-06-29,0.9267,4.619,0.0,1.2915706943192065
1324,2018-06-28,0.9461,4.535,0.0,1.2680825067628494
1325,2018-06-27,0.9118,4.497,0.0,1.257456898106402
1326,2018-06-26,1.5998,4.466,0.0,1.2487886384129847
1327,2018-06-25,2.9855,5.121,0.0,1.4319405770964835
1328,2018-06-24,1.4887,4.001,0.0,1.1187647430117225
1329,2018-06-22,0.7652,4.142,0.0,1.1581913435527502
1330,2018-06-21,0.8742,4.2,0.0,1.174409377817854
1331,2018-06-20,0.8514,5.102,0.0,1.4266277727682597
1332,2018-06-19,2.8557,5.111,0.0,1.429144364292155
1333,2018-06-18,2.5966,4.068,0.0,1.1374993688007213
1334,2018-06-15,0.876,3.994,0.0,1.1168073940486927
1335,2018-06-14,2.6058,3.994,0.0,1.1168073940486927
1336,2018-06-13,0.867,3.091,0.0,0.864309377817854
1337,2018-06-12,0.8572,3.11,0.0,0.8696221821460776
1338,2018-06-11,0.8648,3.16,0.0,0.8836032461677187
1339,2018-06-10,1.5888,3.184,0.0,0.8903141568981064
1340,2018-06-08,0.8756,3.296,0.0,0.9216317403065825
1341,2018-06-07,0.875,3.302,0.0,0.9233094679891795
1342,2018-06-06,0.9037,3.295,0.0,0.9213521190261497
1343,2018-06-05,0.9517,3.351,0.0,0.9370109107303878
1344,2018-06-04,0.9115,3.31,0.0,0.925546438232642
1345,2018-06-03,1.8038,3.3,0.0,0.9227502254283138
1346,2018-06-01,0.8875,3.28,0.0,0.9171577998196573
1347,2018-05-31,0.8615,3.303,0.0,0.9235890892696123
